age,married,education,value_main_house,future_expenses,risk aversion,% spend future win,tot_amm_year_retirement_plans,tot_value_retirement_plans,tot_income_month,tot_loans_rest,tot_amm_acc,port_inv_val,ann_inv_income,monthly_expenses
-0.9316984304037679,0.2520020350992878,-0.7895783004657784,-0.6427497061173691,-0.11817634888111636,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.11369072234125736,0.2673168240308576,0.17945328377931985,-0.15979104440294253,-0.060778846936220654,-0.04064644209800182,0.4554486610818683
-0.4609414549714969,-0.388286812401399,0.020419402566167297,-0.38159775692850595,-0.11817634888111636,0.5092746723790498,0.17576077718737307,-0.24487049762167296,1.1733057330569114,0.30036221946672115,0.04031795786053036,-0.1461650930641628,-0.060778846936220654,-0.04064644209800182,-0.5362956205489262
0.07706651695109847,-0.388286812401399,0.830417105598113,-0.3288398401533718,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.09555441666298091,-0.060778846936220654,-0.04064644209800182,0.4394444587234328
1.0858314643059648,-0.388286812401399,-1.3295767691537421,-0.27713697725296066,-0.11817634888111636,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.33737984502747076,0.19816055449108985,0.6830713741244329,-0.060778846936220654,-0.04064644209800182,0.4394444587234328
-0.32643946199084806,-0.388286812401399,0.830417105598113,-0.3293673670907333,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.4090372828073447,0.17477646610137734,0.02123945195513115,-0.060778846936220654,-0.04064644209800182,0.36923247418319954
-1.26795341285539,-0.388286812401399,1.100416339942095,0.40185809063808364,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,0.2432830024307507,1.1190022734087848,-3.0,-0.157844479925974,-0.060778846936220654,-0.04064644209800182,-3.0
-0.6626944444424702,-1.0285756599020859,0.5604178712541311,-0.3142988996225359,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.09697973415527214,0.19816055449108985,-0.08776815875510677,-0.04929802653067731,-0.04064644209800182,0.5566365211545574
1.3548354502672626,-0.388286812401399,0.5604178712541311,0.14070614144922045,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,0.2131496294504214,0.19816055449108985,3.0,-0.05948725464059703,-0.02714916685789423,-0.07682013348416454
0.1443175134414229,2.1728685776013483,-1.3295767691537421,-0.5485757017203732,-0.11817634888111636,0.5092746723790498,0.8103194414197142,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19535446388432434,-0.17185974416014746,-0.060778846936220654,-0.04064644209800182,0.46009504241173665
0.951329471325316,-0.388286812401399,-1.3295767691537421,-0.25102178233407435,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.17555960964566458,0.19816055449108985,-0.10546242985075074,-0.060548512976834445,-0.04064644209800182,-0.02519367426340481
1.6910904327188847,-0.388286812401399,-1.3295767691537421,-0.38159775692850595,0.9537683829075669,0.5092746723790498,-0.33188615419849987,-0.24487049762167296,-0.26601515957881355,-0.13570073061477758,0.19816055449108985,-0.15395135097203694,-0.060778846936220654,-0.04064644209800182,0.7208086614765733
-0.6626944444424702,-0.388286812401399,0.020419402566167297,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.36293040850880853,0.17477646610137734,-0.17088646192166318,-0.060778846936220654,-0.04064644209800182,0.400724614307863
0.6823254853640183,2.1728685776013483,-1.5995760034977242,-0.3602303044458731,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.3799641174963671,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.6975767548272315
-0.8644474339134435,-0.388286812401399,0.020419402566167297,-0.5121737315229375,0.9537683829075669,-1.2931417039823454,-1.0933565512773094,0.8524589990440505,-0.08886797279287816,-0.19191197027372078,0.19816055449108985,-0.1344857062023516,-0.05137892522918204,-0.04064644209800182,0.594323836385712
0.8840784748349916,-0.388286812401399,-1.3295767691537421,-0.38159775692850595,-1.1901210806697997,-1.2931417039823454,1.4448781056520554,0.3647570005259512,0.3982867908684442,-0.5843686253470697,0.19816055449108985,-0.14700211578925926,-0.060353195519685134,-0.04019653292333157,0.6072304511909019
-1.1334514198747412,-0.388286812401399,0.5604178712541311,-0.3288398401533718,-0.11817634888111636,-1.2931417039823454,-1.0933565512773094,0.5842228998590959,0.03292071812245243,0.09697973415527214,0.15723839980909293,-0.16563073783384813,-0.060606634630137504,-0.040421487510666695,0.12245799910796802
0.8168274783446672,-0.388286812401399,1.6404148086300587,1.1853139382046733,0.9537683829075669,-1.2931417039823454,0.683407708573246,-0.24487049762167296,3.0,-0.17555960964566458,0.19816055449108985,0.09910203103387252,-0.060778846936220654,-0.04064644209800182,-0.07682013348416454
1.6910904327188847,-0.388286812401399,1.100416339942095,-0.17267619757741537,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,0.13104715213038923,0.19816055449108985,-0.025478095492113672,-0.06034831617101278,-0.04064644209800182,-0.5930847256917618
1.6910904327188847,-1.0285756599020859,1.6404148086300587,-0.19360230326591898,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.4140315354714842,0.19816055449108985,-0.17147043126475375,-0.05719109055948836,-0.04064644209800182,0.5426973771649523
0.34607050291239616,-0.388286812401399,-0.5195790661217965,-0.2660563000488772,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.18413010145726233,-0.17333913316264354,-0.060778846936220654,-0.04064644209800182,0.23293862184039385
0.5478234923833695,-0.388286812401399,-1.3295767691537421,-0.17188229565188123,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.24369444559589876,-0.012296241016322807,-0.017691837584239534,-0.060778846936220654,-0.04064644209800182,0.1296857033988744
-0.32643946199084806,-0.388286812401399,0.020419402566167297,0.6630100398269468,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.7783280936576139,0.19816055449108985,0.060170741494501835,0.010976280598425247,0.10332449379647914,-0.2704193555620135
0.07706651695109847,-0.388286812401399,0.020419402566167297,-0.27945600656175773,-1.1901210806697997,-1.2931417039823454,1.4448781056520554,-0.24487049762167296,0.3982867908684442,-0.24607916485415696,0.19816055449108985,-0.1344857062023516,-0.04743239321477652,-0.035247532001958785,0.4910709179441925
-0.5954434479521458,-1.0285756599020859,1.100416339942095,0.6630100398269468,0.9537683829075669,-1.2931417039823454,-0.8395330855843728,-0.24487049762167296,-0.26601515957881355,0.13104715213038923,0.19816055449108985,-0.09555441666298091,-0.037817206125133965,-0.03164825860459676,0.594323836385712
-0.25918846550052366,-1.0285756599020859,-1.3295767691537421,-0.25102178233407435,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.17333913316264354,-0.060778846936220654,-0.04064644209800182,0.6180720076272614
0.5478234923833695,2.1728685776013483,0.020419402566167297,0.2205063425628614,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.17555960964566458,0.19816055449108985,1.3838345858331051,-0.0564735392841419,-0.037501576967056756,0.33619154028191334
0.8840784748349916,-1.0285756599020859,-1.3295767691537421,-0.5382889264418238,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.17555960964566458,0.10061382977340408,-0.17224905705554117,-0.060778846936220654,-0.04064644209800182,0.19060492527937087
-0.9989494268940923,-0.388286812401399,0.020419402566167297,-0.29744676434137857,-1.1901210806697997,-1.2931417039823454,0.17576077718737307,0.4866825001554761,-0.23280006205645068,-0.38541490437238585,0.19816055449108985,-0.15395135097203694,-0.060778846936220654,-0.04064644209800182,0.31037831067153343
-0.19193746901019923,-0.388286812401399,-0.5195790661217965,-0.3554825620096196,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.15342637289952932,-0.06672457444463624,0.01181118921747942,-0.0707564619906041,-0.16563073783384813,-0.060778846936220654,-0.04064644209800182,0.19421877742482405
-0.5281924514618214,1.5325797301006614,1.100416339942095,0.5324340652325152,-0.11817634888111636,-1.2931417039823454,-0.4587978870449681,-0.24487049762167296,-0.26601515957881355,3.0,-0.971043864994536,0.02123945195513115,-0.060778846936220654,-0.04064644209800182,-0.12844659270492428
-0.5281924514618214,-0.388286812401399,1.100416339942095,-0.6427497061173691,0.9537683829075669,-1.2931417039823454,-0.7126213527379046,1.1775936647227836,-0.010258908656619324,3.0,0.17185345505266328,-0.07690632897362235,-0.04212251377721272,-0.0226500751111917,-3.0
1.556588439738236,2.1728685776013483,-1.3295767691537421,0.4379362324185251,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.24369444559589876,0.19816055449108985,-0.16173760887991107,-0.060778846936220654,-0.04064644209800182,0.6975767548272315
-0.32643946199084806,-0.388286812401399,1.3704155742860769,0.6630100398269468,0.9537683829075669,-1.2931417039823454,1.4448781056520554,3.0,1.284022724798121,1.1190022734087848,0.19816055449108985,0.02123945195513115,0.025327306105354427,0.0010646374856773352,-2.1418785023145537
1.3548354502672626,2.1728685776013483,-0.7895783004657784,-0.34766106113141315,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.29138883076106264,0.19816055449108985,-0.16434989840800285,-0.060778846936220654,-0.04064644209800182,0.6583406458194541
-0.25918846550052366,-0.388286812401399,-1.3295767691537421,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,-0.7126213527379046,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,0.19816055449108985,-0.025478095492113672,-0.060778846936220654,-0.04064644209800182,0.11161644267160847
-1.4697064023263633,-0.388286812401399,0.5604178712541311,-0.1987913924963017,0.9537683829075669,0.5092746723790498,-0.7126213527379046,-0.24487049762167296,-0.26601515957881355,0.09697973415527214,-0.35721154476458244,-0.15158822169699715,-0.060778846936220654,-0.04064644209800182,0.16066157893133023
0.5478234923833695,-0.388286812401399,-1.3295767691537421,-0.6427497061173691,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.21780320793480976,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.3805902952117667
-1.0662004233844167,-0.388286812401399,0.830417105598113,-0.6427497061173691,0.9537683829075669,-1.2931417039823454,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.4058553551574561,0.19816055449108985,0.02123945195513115,-0.060778846936220654,-0.04064644209800182,0.23293862184039385
-1.4697064023263633,-0.388286812401399,-0.5195790661217965,-0.6427497061173691,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.1343380338957729,0.08124011254252726,-0.17224905705554117,-0.060778846936220654,-0.04064644209800182,0.4342818128013568
-0.7971964374231191,-0.388286812401399,0.020419402566167297,-0.3288398401533718,-1.1901210806697997,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.23143017512485659,0.19816055449108985,-0.1376975375893497,-0.060778846936220654,-0.04064644209800182,0.4394444587234328
-0.057435476029550375,-0.388286812401399,1.3704155742860769,1.968769785771263,0.9537683829075669,-1.2931417039823454,-0.7126213527379046,2.193639494968824,1.7268906917629596,1.1190022734087848,-0.7079728706102703,0.02123945195513115,0.24059268870929212,0.02683993410253613,-3.0
-1.26795341285539,-1.0285756599020859,0.5604178712541311,-0.6427497061173691,-0.11817634888111636,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.14728365272631738,0.19816055449108985,-0.12669944829447746,-0.060778846936220654,-0.04064644209800182,0.3826553535805971
-2.6129733426618786,-1.0285756599020859,0.5604178712541311,-0.6427497061173691,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.17555960964566458,0.19816055449108985,-0.17341699574172229,-0.060778846936220654,-0.04064644209800182,0.25875185145077373
1.2203334572866136,-0.388286812401399,1.6404148086300587,3.0,-1.1901210806697997,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,0.2673168240308576,0.19816055449108985,-0.10334067457085505,0.1587918433197958,-0.03614735035129929,-0.906973597753981
-0.7299454409327946,-1.0285756599020859,0.020419402566167297,-0.6427497061173691,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.31182928154613293,0.1952375434423758,-0.17224905705554117,-0.060778846936220654,-0.04064644209800182,0.44202578168447076
0.8168274783446672,-0.388286812401399,1.100416339942095,0.14070614144922045,-1.1901210806697997,-3.0955580803437406,1.4448781056520554,-0.24487049762167296,2.6126266256926365,0.33783637923934995,0.19816055449108985,3.0,0.05575148018004429,-0.036597259525969546,-0.33495242958796323
0.480572495893045,-0.388286812401399,0.830417105598113,-0.4860585366040512,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.19191197027372078,0.19816055449108985,-0.1675773023108167,-0.060778846936220654,-0.04064644209800182,-0.27145188474642873
0.480572495893045,-0.388286812401399,1.100416339942095,0.14070614144922045,-1.1901210806697997,-1.2931417039823454,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.06291231618015505,0.19816055449108985,2.0971531384182245,0.03537302396020486,0.04933539283604878,0.18131216261963412
0.6823254853640183,2.1728685776013483,-1.3295767691537421,-0.40731600088462516,0.9537683829075669,0.5092746723790498,1.4448781056520554,-0.24487049762167296,-0.26601515957881355,-0.3673591728455738,0.19816055449108985,-0.17224905705554117,-0.060778846936220654,-0.04064644209800182,0.6975767548272315
-1.4024554058360388,-0.388286812401399,1.6404148086300587,0.40185809063808364,-1.1901210806697997,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.00029437939991045804,0.5739235858069114,-0.3238482966545601,-0.1517829900565789,-0.060778846936220654,-0.04064644209800182,-0.32978978366588724
0.6823254853640183,-0.388286812401399,-1.3295767691537421,-0.3916207687383745,0.9537683829075669,0.5092746723790498,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,0.2332494060557405,0.19816055449108985,0.2548271891913553,-0.05073312908137023,-0.033447895303277776,0.2845650810611536
1.556588439738236,2.1728685776013483,-1.3295767691537421,-0.6427497061173691,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.23790298454012884,0.19816055449108985,-0.16992875219899467,-0.060778846936220654,-0.04064644209800182,0.7254550428064417
0.07706651695109847,-0.388286812401399,-1.3295767691537421,-0.25102178233407435,0.9537683829075669,0.5092746723790498,-1.0933565512773094,-0.24487049762167296,-0.26601515957881355,-0.5843686253470697,-0.18183088184173857,-0.16952386678778522,-0.060778846936220654,-0.04064644209800182,0.3439355091650273
-1.2007024163650657,-0.388286812401399,0.020419402566167297,-0.30325217217184697,-1.1901210806697997,-1.2931417039823454,0.17576077718737307,-0.24487049762167296,-0.26601515957881355,-0.2505079291909222,-0.2784363970017384,-0.15567211396967712,-0.060778846936220654,-0.04064644209800182,0.004749672084635835
